node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
uagz7,Type1dot1,"North America,US,Nevada",lv1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
uagz7,Type1dot1,"North America,US,Nevada",lv1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ttjma,Type1dot1,"North America,US,Texas",dl1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
6qf6k,Type1dot1,"North America,US,Nevada",lv1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
h4f2h,Type1dot1,"North America,US,Nevada",lv1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
axdtk,Type1dot1,"North America,US,Nevada",lv1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,14-06-2025,assigned,brlsh,0.0008,14471,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,15-06-2025,assigned,brlsh,0.0010,14900,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,16-06-2025,assigned,brlsh,0.0011,15038,2,0.0001,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,17-06-2025,assigned,brlsh,0.0004,15071,2,0.0001,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,18-06-2025,assigned,brlsh,0.0032,14981,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,19-06-2025,assigned,brlsh,0.0006,14919,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,20-06-2025,assigned,brlsh,0.0003,14706,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,21-06-2025,assigned,brlsh,0.0011,14830,1,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,22-06-2025,assigned,brlsh,0.0036,14458,1,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,23-06-2025,assigned,brlsh,0.0080,14081,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,24-06-2025,assigned,brlsh,0.0049,14108,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,25-06-2025,assigned,brlsh,0.0019,14659,2,0.0001,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,26-06-2025,assigned,brlsh,0.0015,14726,5,0.0003,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,27-06-2025,assigned,brlsh,0.0016,14978,1,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,28-06-2025,assigned,brlsh,0.0007,15234,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,29-06-2025,assigned,brlsh,0.0005,15325,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,30-06-2025,assigned,brlsh,0.0015,15448,2,0.0001,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,01-07-2025,assigned,brlsh,0.0017,15491,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,02-07-2025,assigned,brlsh,0.0019,15159,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,03-07-2025,assigned,brlsh,0.0023,15222,16,0.0010,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,04-07-2025,assigned,brlsh,0.0011,15474,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,05-07-2025,assigned,brlsh,0.0005,15546,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,06-07-2025,assigned,brlsh,0.0074,12834,87,0.0067,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,07-07-2025,assigned,brlsh,0.0093,12965,77,0.0059,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,08-07-2025,assigned,brlsh,0.0085,12436,43,0.0034,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,09-07-2025,assigned,brlsh,0.0037,14349,5,0.0003,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,10-07-2025,assigned,brlsh,0.0015,14501,3,0.0002,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,11-07-2025,assigned,brlsh,0.0025,14617,7,0.0004,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,12-07-2025,assigned,brlsh,0.0022,14293,1,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
i7zdo,Type1dot1,"North America,US,Texas",dl1,13-07-2025,assigned,brlsh,0.0020,14360,10,0.0006,0.0000,,1.0000,0.0000,329856.2628,329856.2628
gp2km,Type1dot1,"North America,US,Nevada",lv1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
gp2km,Type1dot1,"North America,US,Nevada",lv1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
gp2km,Type1dot1,"North America,US,Nevada",lv1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
gp2km,Type1dot1,"North America,US,Nevada",lv1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
gp2km,Type1dot1,"North America,US,Nevada",lv1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
gp2km,Type1dot1,"North America,US,Nevada",lv1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
gp2km,Type1dot1,"North America,US,Nevada",lv1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
gp2km,Type1dot1,"North America,US,Nevada",lv1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
gp2km,Type1dot1,"North America,US,Nevada",lv1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
gp2km,Type1dot1,"North America,US,Nevada",lv1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
gp2km,Type1dot1,"North America,US,Nevada",lv1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
gp2km,Type1dot1,"North America,US,Nevada",lv1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
gp2km,Type1dot1,"North America,US,Nevada",lv1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
