day_utc,node_id,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2025-12-29,umi6t-fnncc-uc7hn-ve6ng-6gefg-t2oxq-qy7zs-xcw4r-5uuh7-tlyn5-5qe,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.002987303958177745,16038,39,0.002425825713752566,0,
2025-12-29,kmacz-mfqny-43kep-qlrlo-42bgp-njieq-a3jdr-blf6m-6xjtr-c6ula-hae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-29,kw5qx-snr3r-32j5u-hts7v-pi55m-csovj-k772l-nlroa-jfuby-eavw7-gqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-29,qxvr7-xfr5r-n7m6r-34mgt-mn3lw-mv35s-mibdl-bnfeb-ptf2d-s3osk-2ae,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.007579660019133122,13614,19,0.0013936771070197317,0,
2025-12-29,ys2ji-bntna-i5qn5-omhyt-vsqwk-6pgox-ruzaa-hwcid-idaoa-w7gge-pqe,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-29,vnpue-5fuxi-ohnuw-rfmcm-sah7c-n3rp7-czp6u-uqi7d-ainkb-4mq7f-vqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-29,gta2q-oossu-kbd7c-zopt6-exsos-n6ozf-rp3bx-k6g2m-ehgov-m3vk7-7qe,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-29,mj4qw-5oxqx-5jgpn-66re3-gzgjb-rphz5-hmwhc-ahaa5-vespc-s4maj-vqe,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-29,a4dma-26x2w-ruta7-ctzfn-exzab-sp3vi-hg3sb-ncoq5-t3s37-he2nm-hqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-29,svvvx-7wy6s-l7mkh-ewfob-usdnp-dii3m-gfqc2-g67bp-h435b-d75iv-bae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-29,ek6px-kxr47-noli7-nyjql-au5uc-tmj3k-777mf-lfla5-k4xx4-msu3j-dae,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-29,62qwz-bp4wo-tdrcm-vincq-mdhz3-g6bfq-axwcr-vog76-fe4f3-lvepx-bae,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.006702840727736993,15632,5,0.0003197544285988361,0,
2025-12-30,24iqu-pqcde-wwgok-6sndd-lfhaj-gyjhu-zg73l-sqvwi-xbevy-kcuqp-4ae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,76mrs-zalfr-lfsvi-6vdnf-aqk3j-uaajm-2vo7c-mqez7-7y4oe-srw5e-zae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,oirv5-oatly-ra7gr-dswc6-67xg6-2yvmi-zrjm6-2erp7-fls6r-xlu43-tqe,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0037692084662220935,3557,7,0.001964085297418631,0,
2025-12-30,gcvdm-myudq-43jn3-cuumr-ci6cb-p7swf-hk2d3-wz7ei-dbgbu-gpc63-3qe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,td5qx-fiwi4-mssne-56n7d-2fx6t-ccol7-t2ubd-3djlf-owwus-jgnoe-nqe,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.0007698229407236336,14278,11,0.0007698229407236336,0,
2025-12-30,r4n6c-jrhs3-sk7hs-b4ach-gimkm-7adf6-tg53h-tajj5-goqip-76bja-cae,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.004625439919557567,9943,24,0.0024079462225343636,0,
2025-12-30,laeit-abiku-vm7d5-xnwpi-lf3ti-yfdjy-nunxn-ktpyc-gmpyl-idvtj-fae,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.007146503318019398,3902,1,0.00025621316935690495,0,
2025-12-30,atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,gq6yf-rrosa-rjsoz-djf7u-dvbef-n7cey-pbta2-ayksv-ztr3o-46vah-iae,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,5dfvs-7jxus-lmnm7-4o3jm-buisw-55hay-6eofd-i27dk-ecrd4-4evso-hae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,ifjiy-lj3rd-oxu4i-24bwr-tavxd-ga6iq-fjvne-gmeqr-krifm-r5aas-qqe,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.008069699350139256,13677,59,0.004295282469423413,0,
2025-12-30,bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,ohfub-kko7t-ry4nl-w27qo-xsegj-f4fgo-2p5ff-n3nzq-5ucqc-36qat-jae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,q654n-n2u4q-spico-lpel4-ixfuj-m74mf-47yyv-gzwj6-wc5tu-maluy-zqe,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,snjp4-xlbw4-mnbog-ddwy6-6ckfd-2w5a2-eipqo-7l436-pxqkh-l6fuv-vae,0.00607473334746062,14227,58,0.004060203010150507,0,
2025-12-30,p4bbm-vsvx7-wyy6y-ujroq-mufah-hai5l-6xnkx-2a225-3bqgb-j65mj-iae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,rlmqf-hky3o-yeebj-bonzb-g2bdz-gj7bw-5gxdy-ykzm2-l6ado-yh64c-nqe,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,rbq63-rtl4m-m27wq-eddoz-obith-vp3md-4qru2-ixpdn-ll66h-flbxc-pqe,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,xlkub-3thlm-uha3c-hqmfw-qykp5-6rldi-hpfxy-nwyxy-w6bbk-tpg5h-vqe,0.0009981285090455395,15858,3,0.00018914318138831096,0,
2025-12-30,xkk4b-g3nki-3rz3f-3ffjs-i6zax-atwe4-kson4-27uqd-woqd5-mc4tn-iqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,7vdar-a327j-byc4q-kacxg-ubasb-6dwe3-te272-frjgx-zeny2-xvj3j-5ae,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.09114524508696635,8780,16,0.0018190086402910415,0,
2025-12-30,vdovx-dl5sn-qiuh5-dltyl-o2yec-6warj-44mi2-slcbu-vvyj7-bxocf-pae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,aknli-g4cdt-utkcq-eziqu-resfv-npzml-a4e7i-tryok-ncufa-t5zv2-oqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,7prmk-rel7w-5znpq-ir3y6-7twqb-zh2t5-buguy-sdu27-fjdw3-dg6xl-fae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,u4ldh-zesgi-ulayi-3gcyy-vkjjz-df4wq-kuakj-an2eu-kmvjk-ruqmh-sae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,2k7jv-zmube-yklqn-i3z46-mdvk6-xshpb-gb5jz-kkg7z-vlqh4-xmqyw-hae,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,uuihy-aveou-6yfnj-alaq7-dsheg-5lfjl-ggw4p-qypqy-qqxjt-rjokn-2ae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,ru3ys-qfe4z-5qljk-k2t7y-gcwso-uqkno-hwqtu-lms6f-xbw67-54skw-gqe,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,brlsh-zidhj-3yy3e-6vqbz-7xnih-xeq2l-as5oc-g32c4-i5pdn-2wwof-oae,0.06275843057980336,11067,8,0.0007223476297968397,0,
2025-12-30,pvpfo-d5my7-pje3z-ifust-invna-6vtfa-w3vaq-muxgg-5ngfq-aoice-iqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,ul255-qfm5p-l7vvw-snswd-7kbqz-bmusq-r6vo5-j55zo-vscwa-qfwcr-sqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,umi6t-fnncc-uc7hn-ve6ng-6gefg-t2oxq-qy7zs-xcw4r-5uuh7-tlyn5-5qe,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.002255497775828582,15598,33,0.00211118930330753,0,
2025-12-30,kmacz-mfqny-43kep-qlrlo-42bgp-njieq-a3jdr-blf6m-6xjtr-c6ula-hae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,kw5qx-snr3r-32j5u-hts7v-pi55m-csovj-k772l-nlroa-jfuby-eavw7-gqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,qxvr7-xfr5r-n7m6r-34mgt-mn3lw-mv35s-mibdl-bnfeb-ptf2d-s3osk-2ae,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.007003720726636025,13810,53,0.003823126307437063,0,
2025-12-30,ys2ji-bntna-i5qn5-omhyt-vsqwk-6pgox-ruzaa-hwcid-idaoa-w7gge-pqe,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,vnpue-5fuxi-ohnuw-rfmcm-sah7c-n3rp7-czp6u-uqi7d-ainkb-4mq7f-vqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,gta2q-oossu-kbd7c-zopt6-exsos-n6ozf-rp3bx-k6g2m-ehgov-m3vk7-7qe,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,mj4qw-5oxqx-5jgpn-66re3-gzgjb-rphz5-hmwhc-ahaa5-vespc-s4maj-vqe,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,a4dma-26x2w-ruta7-ctzfn-exzab-sp3vi-hg3sb-ncoq5-t3s37-he2nm-hqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,svvvx-7wy6s-l7mkh-ewfob-usdnp-dii3m-gfqc2-g67bp-h435b-d75iv-bae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,ek6px-kxr47-noli7-nyjql-au5uc-tmj3k-777mf-lfla5-k4xx4-msu3j-dae,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-30,62qwz-bp4wo-tdrcm-vincq-mdhz3-g6bfq-axwcr-vog76-fe4f3-lvepx-bae,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.005041690905565251,15609,10,0.0006402458544080927,0,
2025-12-31,24iqu-pqcde-wwgok-6sndd-lfhaj-gyjhu-zg73l-sqvwi-xbevy-kcuqp-4ae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,76mrs-zalfr-lfsvi-6vdnf-aqk3j-uaajm-2vo7c-mqez7-7y4oe-srw5e-zae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,oirv5-oatly-ra7gr-dswc6-67xg6-2yvmi-zrjm6-2erp7-fls6r-xlu43-tqe,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0005680204487361545,3610,1,0.00027693159789531985,0,
2025-12-31,gcvdm-myudq-43jn3-cuumr-ci6cb-p7swf-hk2d3-wz7ei-dbgbu-gpc63-3qe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,td5qx-fiwi4-mssne-56n7d-2fx6t-ccol7-t2ubd-3djlf-owwus-jgnoe-nqe,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.0009206146873450889,14117,3,0.00021246458923512748,0,
2025-12-31,r4n6c-jrhs3-sk7hs-b4ach-gimkm-7adf6-tg53h-tajj5-goqip-76bja-cae,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.027405602923264313,9643,13,0.0013463131731565867,0,
2025-12-31,laeit-abiku-vm7d5-xnwpi-lf3ti-yfdjy-nunxn-ktpyc-gmpyl-idvtj-fae,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006624083274189733,4115,2,0.0004857906242409521,0,
2025-12-31,atrq6-prjsa-w2b32-gyukj-ivjd6-kc4gq-ufi6v-yier6-puxtx-n2ipp-fqe,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,gq6yf-rrosa-rjsoz-djf7u-dvbef-n7cey-pbta2-ayksv-ztr3o-46vah-iae,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,5dfvs-7jxus-lmnm7-4o3jm-buisw-55hay-6eofd-i27dk-ecrd4-4evso-hae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,ifjiy-lj3rd-oxu4i-24bwr-tavxd-ga6iq-fjvne-gmeqr-krifm-r5aas-qqe,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.007271941824465405,13918,40,0.002865740077374982,0,
2025-12-31,bcc4x-ej7tr-amnzq-64fz7-3pnyv-7jl3u-d45he-midmo-niqwz-nigrl-2ae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,ohfub-kko7t-ry4nl-w27qo-xsegj-f4fgo-2p5ff-n3nzq-5ucqc-36qat-jae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,q654n-n2u4q-spico-lpel4-ixfuj-m74mf-47yyv-gzwj6-wc5tu-maluy-zqe,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,snjp4-xlbw4-mnbog-ddwy6-6ckfd-2w5a2-eipqo-7l436-pxqkh-l6fuv-vae,0.0048828125,14559,10,0.0006863889079552476,0,
2025-12-31,p4bbm-vsvx7-wyy6y-ujroq-mufah-hai5l-6xnkx-2a225-3bqgb-j65mj-iae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,rlmqf-hky3o-yeebj-bonzb-g2bdz-gj7bw-5gxdy-ykzm2-l6ado-yh64c-nqe,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,dcl2k-pc3rv-6fia5-dfcla-qovea-3nhkw-6w35x-ee4tm-ss6zm-zmeqe-fae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,rbq63-rtl4m-m27wq-eddoz-obith-vp3md-4qru2-ixpdn-ll66h-flbxc-pqe,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,xlkub-3thlm-uha3c-hqmfw-qykp5-6rldi-hpfxy-nwyxy-w6bbk-tpg5h-vqe,0.0009531676939696257,15816,2,0.0001264382349222405,0,
2025-12-31,xkk4b-g3nki-3rz3f-3ffjs-i6zax-atwe4-kson4-27uqd-woqd5-mc4tn-iqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,7vdar-a327j-byc4q-kacxg-ubasb-6dwe3-te272-frjgx-zeny2-xvj3j-5ae,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.05708983735400066,9194,11,0.0011950027159152634,0,
2025-12-31,vdovx-dl5sn-qiuh5-dltyl-o2yec-6warj-44mi2-slcbu-vvyj7-bxocf-pae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,aknli-g4cdt-utkcq-eziqu-resfv-npzml-a4e7i-tryok-ncufa-t5zv2-oqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,dw4n2-nufrb-4gava-m77lm-eg2wh-vpxjt-pztrr-el3sc-g7yp5-wkpmo-zqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,7prmk-rel7w-5znpq-ir3y6-7twqb-zh2t5-buguy-sdu27-fjdw3-dg6xl-fae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,u4ldh-zesgi-ulayi-3gcyy-vkjjz-df4wq-kuakj-an2eu-kmvjk-ruqmh-sae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,2k7jv-zmube-yklqn-i3z46-mdvk6-xshpb-gb5jz-kkg7z-vlqh4-xmqyw-hae,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,uuihy-aveou-6yfnj-alaq7-dsheg-5lfjl-ggw4p-qypqy-qqxjt-rjokn-2ae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,ru3ys-qfe4z-5qljk-k2t7y-gcwso-uqkno-hwqtu-lms6f-xbw67-54skw-gqe,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,brlsh-zidhj-3yy3e-6vqbz-7xnih-xeq2l-as5oc-g32c4-i5pdn-2wwof-oae,0.009290463612350853,11077,13,0.0011722272317403067,0,
2025-12-31,pvpfo-d5my7-pje3z-ifust-invna-6vtfa-w3vaq-muxgg-5ngfq-aoice-iqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,ul255-qfm5p-l7vvw-snswd-7kbqz-bmusq-r6vo5-j55zo-vscwa-qfwcr-sqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,umi6t-fnncc-uc7hn-ve6ng-6gefg-t2oxq-qy7zs-xcw4r-5uuh7-tlyn5-5qe,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.0027716535433070866,15776,33,0.0020874185590486435,0,
2025-12-31,kmacz-mfqny-43kep-qlrlo-42bgp-njieq-a3jdr-blf6m-6xjtr-c6ula-hae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,kw5qx-snr3r-32j5u-hts7v-pi55m-csovj-k772l-nlroa-jfuby-eavw7-gqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,qxvr7-xfr5r-n7m6r-34mgt-mn3lw-mv35s-mibdl-bnfeb-ptf2d-s3osk-2ae,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.007792013186483855,13834,16,0.0011552346570397113,0,
2025-12-31,ys2ji-bntna-i5qn5-omhyt-vsqwk-6pgox-ruzaa-hwcid-idaoa-w7gge-pqe,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,vnpue-5fuxi-ohnuw-rfmcm-sah7c-n3rp7-czp6u-uqi7d-ainkb-4mq7f-vqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,gta2q-oossu-kbd7c-zopt6-exsos-n6ozf-rp3bx-k6g2m-ehgov-m3vk7-7qe,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,mj4qw-5oxqx-5jgpn-66re3-gzgjb-rphz5-hmwhc-ahaa5-vespc-s4maj-vqe,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,a4dma-26x2w-ruta7-ctzfn-exzab-sp3vi-hg3sb-ncoq5-t3s37-he2nm-hqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,svvvx-7wy6s-l7mkh-ewfob-usdnp-dii3m-gfqc2-g67bp-h435b-d75iv-bae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,ek6px-kxr47-noli7-nyjql-au5uc-tmj3k-777mf-lfla5-k4xx4-msu3j-dae,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2025-12-31,62qwz-bp4wo-tdrcm-vincq-mdhz3-g6bfq-axwcr-vog76-fe4f3-lvepx-bae,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.00433292375347604,15353,3,0.00019536337587913518,0,
2026-1-1,24iqu-pqcde-wwgok-6sndd-lfhaj-gyjhu-zg73l-sqvwi-xbevy-kcuqp-4ae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-1,76mrs-zalfr-lfsvi-6vdnf-aqk3j-uaajm-2vo7c-mqez7-7y4oe-srw5e-zae,type1.1,"North America,US,Florida",or1,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-1,oirv5-oatly-ra7gr-dswc6-67xg6-2yvmi-zrjm6-2erp7-fls6r-xlu43-tqe,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002185792349726776,3563,3,0.0008412787436904095,0,
2026-1-1,gcvdm-myudq-43jn3-cuumr-ci6cb-p7swf-hk2d3-wz7ei-dbgbu-gpc63-3qe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-1,td5qx-fiwi4-mssne-56n7d-2fx6t-ccol7-t2ubd-3djlf-owwus-jgnoe-nqe,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.0006348310644000846,14122,7,0.0004954349210842948,0,
2026-1-1,r4n6c-jrhs3-sk7hs-b4ach-gimkm-7adf6-tg53h-tajj5-goqip-76bja-cae,type1.1,"North America,US,Florida",or1,Assigned,1,352197.1252566735,352197.1252566735,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.0029263370332996974,9847,14,0.0014197343068654295,0,
