node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
5mpdi,Type1,"Asia,JP,Tokyo",ty3,24-06-2025,assigned,tdb26,0.0031,3800,10,0.0026,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,25-06-2025,assigned,tdb26,0.0031,3862,6,0.0015,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,26-06-2025,assigned,tdb26,0.0032,3561,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,27-06-2025,assigned,tdb26,0.0034,3527,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,28-06-2025,assigned,tdb26,0.0016,3553,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,29-06-2025,assigned,tdb26,0.0018,3736,3,0.0008,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,30-06-2025,assigned,tdb26,0.0048,3860,13,0.0033,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,01-07-2025,assigned,tdb26,0.0017,4030,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,02-07-2025,assigned,tdb26,0.0017,3942,2,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,03-07-2025,assigned,tdb26,0.0017,4029,2,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,04-07-2025,assigned,tdb26,0.0012,4044,2,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,05-07-2025,assigned,tdb26,0.0017,3941,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,06-07-2025,assigned,tdb26,0.0046,3950,2,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,07-07-2025,assigned,tdb26,0.0061,3836,2,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,08-07-2025,assigned,tdb26,0.0030,3991,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,09-07-2025,assigned,tdb26,0.0044,3815,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,10-07-2025,assigned,tdb26,0.0033,3997,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,11-07-2025,assigned,tdb26,0.0035,3861,77,0.0195,0.0160,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,12-07-2025,assigned,tdb26,0.0017,4044,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,13-07-2025,assigned,tdb26,0.0017,3965,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,14-06-2025,assigned,4ecnw,0.0001,15651,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,15-06-2025,assigned,4ecnw,0.0000,15807,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,16-06-2025,assigned,4ecnw,0.0001,15682,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,17-06-2025,assigned,4ecnw,0.0001,15328,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,18-06-2025,assigned,4ecnw,0.0004,15724,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,19-06-2025,assigned,4ecnw,0.0003,15685,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,20-06-2025,assigned,4ecnw,0.0001,15851,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,21-06-2025,assigned,4ecnw,0.0000,15770,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,22-06-2025,assigned,4ecnw,0.0001,15777,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,23-06-2025,assigned,4ecnw,0.0002,15714,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,24-06-2025,assigned,4ecnw,0.0004,15673,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,25-06-2025,assigned,4ecnw,0.0005,15596,8,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,26-06-2025,assigned,4ecnw,0.0006,13848,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,27-06-2025,assigned,4ecnw,0.0011,14674,6,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,28-06-2025,assigned,4ecnw,0.0000,15593,72,0.0045,0.0045,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,29-06-2025,assigned,4ecnw,0.0000,15220,89,0.0058,0.0057,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,30-06-2025,assigned,4ecnw,0.0024,15265,49,0.0031,0.0007,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,01-07-2025,assigned,4ecnw,0.0003,15423,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,02-07-2025,assigned,4ecnw,0.0006,15573,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,03-07-2025,assigned,4ecnw,0.0003,15705,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,04-07-2025,assigned,4ecnw,0.0007,15241,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,05-07-2025,assigned,4ecnw,0.0000,15582,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,06-07-2025,assigned,4ecnw,0.0004,15602,7,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,07-07-2025,assigned,4ecnw,0.0004,15562,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,08-07-2025,assigned,4ecnw,0.0003,15241,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,09-07-2025,assigned,4ecnw,0.0007,15360,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,10-07-2025,assigned,4ecnw,0.0007,15292,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,11-07-2025,assigned,4ecnw,0.0001,15227,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,12-07-2025,assigned,4ecnw,0.0001,15163,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rwze6,Type1,"Asia,JP,Tokyo",ty1,13-07-2025,assigned,4ecnw,0.0003,15385,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,15-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,16-06-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,17-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,20-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,23-06-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,24-06-2025,unassigned,,,,,,,0.0146,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,25-06-2025,unassigned,,,,,,,0.0102,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,28-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,29-06-2025,unassigned,,,,,,,0.0060,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,30-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,02-07-2025,unassigned,,,,,,,0.0206,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,03-07-2025,unassigned,,,,,,,0.0259,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,04-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,05-07-2025,unassigned,,,,,,,0.0142,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,06-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,07-07-2025,unassigned,,,,,,,0.0372,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,08-07-2025,unassigned,,,,,,,0.0062,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,09-07-2025,unassigned,,,,,,,0.0063,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,10-07-2025,unassigned,,,,,,,0.0338,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,11-07-2025,unassigned,,,,,,,0.0210,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,12-07-2025,unassigned,,,,,,,0.0160,1.0000,0.0000,390308.0082,390308.0082
cziiz,Type1dot1,"Asia,JP,Tokyo",ty3,13-07-2025,unassigned,,,,,,,0.0277,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,15-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,16-06-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,17-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,20-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,23-06-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,24-06-2025,unassigned,,,,,,,0.0146,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,25-06-2025,unassigned,,,,,,,0.0102,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,28-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,29-06-2025,unassigned,,,,,,,0.0060,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,30-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,02-07-2025,unassigned,,,,,,,0.0206,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,03-07-2025,unassigned,,,,,,,0.0259,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,04-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,05-07-2025,unassigned,,,,,,,0.0142,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,06-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,07-07-2025,unassigned,,,,,,,0.0372,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,08-07-2025,unassigned,,,,,,,0.0062,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,09-07-2025,unassigned,,,,,,,0.0063,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,10-07-2025,unassigned,,,,,,,0.0338,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,11-07-2025,unassigned,,,,,,,0.0210,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,12-07-2025,unassigned,,,,,,,0.0160,1.0000,0.0000,390308.0082,390308.0082
2ric4,Type1dot1,"Asia,JP,Tokyo",ty3,13-07-2025,unassigned,,,,,,,0.0277,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,15-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,16-06-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,17-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,20-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,23-06-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,24-06-2025,unassigned,,,,,,,0.0146,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,25-06-2025,unassigned,,,,,,,0.0102,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,28-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,29-06-2025,unassigned,,,,,,,0.0060,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,30-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,02-07-2025,unassigned,,,,,,,0.0206,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,03-07-2025,unassigned,,,,,,,0.0259,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,04-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,05-07-2025,unassigned,,,,,,,0.0142,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,06-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,07-07-2025,unassigned,,,,,,,0.0372,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,08-07-2025,unassigned,,,,,,,0.0062,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,09-07-2025,unassigned,,,,,,,0.0063,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,10-07-2025,unassigned,,,,,,,0.0338,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,11-07-2025,unassigned,,,,,,,0.0210,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,12-07-2025,unassigned,,,,,,,0.0160,1.0000,0.0000,390308.0082,390308.0082
puppa,Type1dot1,"Asia,JP,Tokyo",ty1,13-07-2025,unassigned,,,,,,,0.0277,1.0000,0.0000,390308.0082,390308.0082
icl45,Type1,"Asia,JP,Tokyo",ty1,14-06-2025,assigned,opn46,0.0000,12526,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,15-06-2025,assigned,opn46,0.0000,12425,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,16-06-2025,assigned,opn46,0.0002,12111,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,17-06-2025,assigned,opn46,0.0000,11982,3,0.0002,0.0001,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,18-06-2025,assigned,opn46,0.0006,12204,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,19-06-2025,assigned,opn46,0.0008,12363,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,20-06-2025,assigned,opn46,0.0002,11785,9,0.0007,0.0005,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,21-06-2025,assigned,opn46,0.0000,11779,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,22-06-2025,assigned,opn46,0.0003,11970,4,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,23-06-2025,assigned,opn46,0.0006,11709,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,24-06-2025,assigned,opn46,0.0005,11976,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,25-06-2025,assigned,opn46,0.0005,12327,7,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,26-06-2025,assigned,opn46,0.0060,11825,6,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,27-06-2025,assigned,opn46,0.0041,12205,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,28-06-2025,assigned,opn46,0.0009,13309,8,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,29-06-2025,assigned,opn46,0.0031,13205,42,0.0031,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,30-06-2025,assigned,opn46,0.0006,12676,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,01-07-2025,assigned,opn46,0.0006,13429,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,02-07-2025,assigned,opn46,0.0002,13423,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,03-07-2025,assigned,opn46,0.0000,13425,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,04-07-2025,assigned,opn46,0.0004,13314,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,05-07-2025,assigned,opn46,0.0000,13367,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,06-07-2025,assigned,opn46,0.0005,13317,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,07-07-2025,assigned,opn46,0.0003,13580,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,08-07-2025,assigned,opn46,0.0004,13443,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,09-07-2025,assigned,opn46,0.0018,13120,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,10-07-2025,assigned,opn46,0.0004,13503,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,11-07-2025,assigned,opn46,0.0004,13075,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,12-07-2025,assigned,opn46,0.0002,13086,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
icl45,Type1,"Asia,JP,Tokyo",ty1,13-07-2025,assigned,opn46,0.0003,13069,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rv6cf,Type1,"Asia,JP,Tokyo",ty1,14-06-2025,assigned,o3ow2,0.0085,8798,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
rv6cf,Type1,"Asia,JP,Tokyo",ty1,15-06-2025,assigned,o3ow2,0.0075,9032,2,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
rv6cf,Type1,"Asia,JP,Tokyo",ty1,16-06-2025,assigned,o3ow2,0.0092,8897,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rv6cf,Type1,"Asia,JP,Tokyo",ty1,17-06-2025,assigned,o3ow2,0.0043,9180,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
rv6cf,Type1,"Asia,JP,Tokyo",ty1,18-06-2025,assigned,o3ow2,0.0070,9784,4,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
