day_utc,node_id,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2025-12-21,pym4f-y6zlv-feua6-7y7ao-cbvlp-hkwfn-hqzjd-5sdiu-rsv33-y7245-nqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.007164567954841512,14125,2,0.00014157287463721952,0,
2025-12-21,kpvfz-zg5cs-5ofal-k5zng-uop7b-gjm4v-z4ug3-sggef-4zu7x-ihvcw-yqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.001800571215696014,16220,4,0.0002465483234714004,0,
2025-12-21,b3knf-xg5xg-p3oyq-dgpdw-xjz2l-n35mj-pdoyl-4dgas-u2t5l-bndrp-hqe,type1.1,"Europe,RO,Bucuresti",bu1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.0002141435997071354
2025-12-21,vsuqg-6hald-hxxxi-bxr2s-e5af5-p5lsr-2sutj-pip7r-co24u-2he35-hqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.03882593349433402,10613,123,0.011456780923994039,0,
2025-12-21,q6hk7-hplmv-xsedz-5bv7n-vfkws-rjyel-ijhge-hx2zg-nk7wb-tzisp-xqe,type1.1,"Europe,RO,Bucuresti",bu1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.0002141435997071354
2025-12-21,ys5ct-b73ij-z33xq-y4tej-vby6a-pwzjk-t7ob5-y5nub-oe4vo-alrjn-oae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,qxesv-zoxpm-vc64m-zxguk-5sj74-35vrb-tbgwg-pcird-5gr26-62oxl-cae,0.0036061781315914814,14757,48,0.003242147922998987,0,
2025-12-22,kmez2-lipof-3kjdn-nt35r-ai7oy-gvxxb-5hkv4-lk5ci-vtjya-hpd6w-wqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,ejbmu-grnam-gk6ol-6irwa-htwoj-7ihfl-goimw-hlnvh-abms4-47v2e-zqe,0.011446480888464946,14730,63,0.004258771040356926,0,
2025-12-22,jyh32-azcnn-mwosu-urewl-m3pyx-6pmlq-lu5fu-vqjyl-gwx3j-zqrjr-gae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0025926886180969665,3930,6,0.001524390243902439,0,
2025-12-22,foa3b-mjkuu-3qlgu-6o64i-2omzt-x6suc-5gzcq-6j2gz-bftru-j5idg-gae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,bkfrj-6k62g-dycql-7h53p-atvkj-zg4to-gaogh-netha-ptybj-ntsgw-rqe,0.0001329964090969544,14933,16,0.0010703057060672955,0.0009373092969703411,
2025-12-22,kxmey-hzsm7-7lfch-yfrbq-ereis-e2t7b-ztii4-7ib5t-fljrs-kjkey-kqe,type1.1,"Europe,RO,Bucuresti",bu1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.00011200529635879388
2025-12-22,tkoxk-7juao-nynai-s6dt7-mpsfm-alwl7-yg5md-2zsbl-twivd-xbdae-4qe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.038068886556626276,10487,26,0.002473128507562066,0,
2025-12-22,cq5nh-ez2pp-dwce6-o5olk-bckwf-vxyhb-ahine-jsczg-6g5ri-uj3kx-fqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.00277713492247165,4410,7,0.001584786053882726,0,
2025-12-22,o42ny-ab3zt-iknyx-eo4ji-utgbe-xmae4-ybmwp-wdkzt-efffe-oq6nh-oae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,4ecnw-byqwz-dtgss-ua2mh-pfvs7-c3lct-gtf4e-hnu75-j7eek-iifqm-sqe,0.0020367981533030077,14699,30,0.0020367981533030077,0,
2025-12-22,5hqad-rslqs-jpdj4-zzd6o-nlia4-kqmzn-v5jed-yej6l-huspt-6q7zi-5qe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0004553734061930783,4515,6,0.0013271400132714001,0.0008717666070783218,
2025-12-22,m34r6-l2rj7-deohw-yrkjp-sretm-6tadf-xnwqy-3flhm-nqj4r-wwcoh-eae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.003351206434316354,4402,5,0.0011345586566825505,0,
2025-12-22,g4avo-ecrmg-ki3ol-dxah7-zksar-suefa-26fco-fudva-ajioq-xvhmq-4ae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.001670688695006497,5259,6,0.0011396011396011395,0,
2025-12-22,bjhao-hlctl-g24ce-7hfcg-mqxbw-yxhyq-q23mj-smxsk-4o2s4-u353p-zqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0011128284389489954,15989,25,0.0015611340077432247,0.0004483055687942293,
2025-12-22,d7dyc-slisa-nrkkz-hrpee-2xbpi-xjido-shkjk-vrtob-cmfxd-6sevt-5qe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.003617534402042843,14095,38,0.002688742659024977,0,
2025-12-22,r7few-pljgn-iynmr-iprtj-p66dg-qpc5m-2tx4m-245oc-6dzgk-pu2wy-dae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.000932960149273624,15187,14,0.0009209920399973686,0,
2025-12-22,5fpvj-plxyb-bsyji-b4pp5-j47gg-vlkor-q6bhy-5bhmp-kjtu6-fqkjh-iqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,fuqsr-in2lc-zbcjj-ydmcw-pzq7h-4xm2z-pto4i-dcyee-5z4rz-x63ji-nae,0.00542210020590254,14504,29,0.0019954586114360423,0,
2025-12-22,7h3aw-y3ygk-37mdb-cbuj7-ric2q-b7pgf-xwspg-bxzq5-cxid3-lqqwi-nae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.029267545203800184,13114,67,0.005083074121842046,0,
2025-12-22,j6uir-h4bk3-chdqr-hxnkr-3jp7o-yb3el-skdsd-7oejj-eubk5-5onvy-zae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.009606147934678195,4015,10,0.002484472049689441,0,
2025-12-22,7agd5-pfc4g-rdozn-zajij-aax72-7jft2-rzw36-y3flc-xwt77-pjg5w-7qe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,4zbus-z2bmt-ilreg-xakz4-6tyre-hsqj4-slb4g-zjwqo-snjcc-iqphi-3qe,0.03374870197300104,7807,37,0.004716981132075472,0,
2025-12-22,vuizy-nfm5v-rapnc-rijer-hijfx-bvjrz-ccxdd-kte3v-awbnq-bdm6m-6qe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.0027284001653575854,12218,26,0.002123489055864097,0,
2025-12-22,wihnn-o5yix-kkneh-33pvm-ybil3-4rdf3-vu3w2-6lmg4-76yu3-feyyd-cae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.06205016357688113,9098,23,0.0025216533274860214,0,
2025-12-22,ihb24-7542u-a5hwt-le3wd-ion4f-wbduk-yawte-kaxrd-bv5kf-7jyld-bqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.0004950903539896032,12513,13,0.0010378412901165576,0.0005427509361269545,
2025-12-22,ja4ju-swqtu-qpw52-y45ue-qcqev-5fmrj-4shc4-roaqq-owp2c-rbtlc-2ae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.0016613595458950575,14234,18,0.0012629806342969408,0,
2025-12-22,ozzf3-fgu6i-zazyu-53tna-6zxsi-6vh22-fvvuq-omtpr-hjrqn-n3ufz-cae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,qdvhd-os4o2-zzrdw-xrcv4-gljou-eztdp-bj326-e6jgr-tkhuc-ql6v2-yqe,0.03143336127409891,9565,43,0.004475437135720233,0,
2025-12-22,pym4f-y6zlv-feua6-7y7ao-cbvlp-hkwfn-hqzjd-5sdiu-rsv33-y7245-nqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.025410844856294794,13901,28,0.002010194558116161,0,
2025-12-22,kpvfz-zg5cs-5ofal-k5zng-uop7b-gjm4v-z4ug3-sggef-4zu7x-ihvcw-yqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.0034758216964449053,16208,18,0.001109330703808702,0,
2025-12-22,b3knf-xg5xg-p3oyq-dgpdw-xjz2l-n35mj-pdoyl-4dgas-u2t5l-bndrp-hqe,type1.1,"Europe,RO,Bucuresti",bu1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.00011200529635879388
2025-12-22,vsuqg-6hald-hxxxi-bxr2s-e5af5-p5lsr-2sutj-pip7r-co24u-2he35-hqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.03393792071802543,10766,79,0.007284462886122637,0,
2025-12-22,q6hk7-hplmv-xsedz-5bv7n-vfkws-rjyel-ijhge-hx2zg-nk7wb-tzisp-xqe,type1.1,"Europe,RO,Bucuresti",bu1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.00011200529635879388
2025-12-22,ys5ct-b73ij-z33xq-y4tej-vby6a-pwzjk-t7ob5-y5nub-oe4vo-alrjn-oae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,qxesv-zoxpm-vc64m-zxguk-5sj74-35vrb-tbgwg-pcird-5gr26-62oxl-cae,0.003746594005449591,14625,55,0.003746594005449591,0,
2025-12-23,kmez2-lipof-3kjdn-nt35r-ai7oy-gvxxb-5hkv4-lk5ci-vtjya-hpd6w-wqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,ejbmu-grnam-gk6ol-6irwa-htwoj-7ihfl-goimw-hlnvh-abms4-47v2e-zqe,0.006487741583008946,14845,11,0.0007404415724286484,0,
2025-12-23,jyh32-azcnn-mwosu-urewl-m3pyx-6pmlq-lu5fu-vqjyl-gwx3j-zqrjr-gae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.001530221882172915,3999,0,0,0,
2025-12-23,foa3b-mjkuu-3qlgu-6o64i-2omzt-x6suc-5gzcq-6j2gz-bftru-j5idg-gae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,bkfrj-6k62g-dycql-7h53p-atvkj-zg4to-gaogh-netha-ptybj-ntsgw-rqe,0,15140,0,0,0,
2025-12-23,kxmey-hzsm7-7lfch-yfrbq-ereis-e2t7b-ztii4-7ib5t-fljrs-kjkey-kqe,type1.1,"Europe,RO,Bucuresti",bu1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.000015970991847866355
2025-12-23,tkoxk-7juao-nynai-s6dt7-mpsfm-alwl7-yg5md-2zsbl-twivd-xbdae-4qe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.04598567659253675,10634,30,0.0028132033008252066,0,
2025-12-23,cq5nh-ez2pp-dwce6-o5olk-bckwf-vxyhb-ahine-jsczg-6g5ri-uj3kx-fqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0020389669234254647,4574,0,0,0,
2025-12-23,o42ny-ab3zt-iknyx-eo4ji-utgbe-xmae4-ybmwp-wdkzt-efffe-oq6nh-oae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,4ecnw-byqwz-dtgss-ua2mh-pfvs7-c3lct-gtf4e-hnu75-j7eek-iifqm-sqe,0.0015010917030567686,14706,28,0.0019003664992534273,0.00039927479619665887,
2025-12-23,5hqad-rslqs-jpdj4-zzd6o-nlia4-kqmzn-v5jed-yej6l-huspt-6q7zi-5qe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.000447127207690588,4435,0,0,0,
2025-12-23,m34r6-l2rj7-deohw-yrkjp-sretm-6tadf-xnwqy-3flhm-nqj4r-wwcoh-eae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0036722515492311225,4317,0,0,0,
2025-12-23,g4avo-ecrmg-ki3ol-dxah7-zksar-suefa-26fco-fudva-ajioq-xvhmq-4ae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0013245033112582784,5390,3,0.0005562766549230484,0,
2025-12-23,bjhao-hlctl-g24ce-7hfcg-mqxbw-yxhyq-q23mj-smxsk-4o2s4-u353p-zqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0003775484520513466,15932,4,0.00025100401606425706,0,
2025-12-23,d7dyc-slisa-nrkkz-hrpee-2xbpi-xjido-shkjk-vrtob-cmfxd-6sevt-5qe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.003336172629187962,14192,11,0.000774484263887911,0,
2025-12-23,r7few-pljgn-iynmr-iprtj-p66dg-qpc5m-2tx4m-245oc-6dzgk-pu2wy-dae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0012494246070888409,15069,0,0,0,
2025-12-23,5fpvj-plxyb-bsyji-b4pp5-j47gg-vlkor-q6bhy-5bhmp-kjtu6-fqkjh-iqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,fuqsr-in2lc-zbcjj-ydmcw-pzq7h-4xm2z-pto4i-dcyee-5z4rz-x63ji-nae,0.00689998577322521,14294,5,0.00034967480243373666,0,
2025-12-23,7h3aw-y3ygk-37mdb-cbuj7-ric2q-b7pgf-xwspg-bxzq5-cxid3-lqqwi-nae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.03073376872839032,12921,37,0.00285537891649946,0,
2025-12-23,j6uir-h4bk3-chdqr-hxnkr-3jp7o-yb3el-skdsd-7oejj-eubk5-5onvy-zae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006346788525006347,3955,2,0.0005054334091483447,0,
2025-12-23,7agd5-pfc4g-rdozn-zajij-aax72-7jft2-rzw36-y3flc-xwt77-pjg5w-7qe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,4zbus-z2bmt-ilreg-xakz4-6tyre-hsqj4-slb4g-zjwqo-snjcc-iqphi-3qe,0.17336238594579872,7290,3,0.00041135335252982314,0,
2025-12-23,vuizy-nfm5v-rapnc-rijer-hijfx-bvjrz-ccxdd-kte3v-awbnq-bdm6m-6qe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.004614868266487666,11929,25,0.002091350175673415,0,
2025-12-23,wihnn-o5yix-kkneh-33pvm-ybil3-4rdf3-vu3w2-6lmg4-76yu3-feyyd-cae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.08226650339530224,8864,16,0.0018018018018018018,0,
2025-12-23,ihb24-7542u-a5hwt-le3wd-ion4f-wbduk-yawte-kaxrd-bv5kf-7jyld-bqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.0010397504598896265,12422,0,0,0,
2025-12-23,ja4ju-swqtu-qpw52-y45ue-qcqev-5fmrj-4shc4-roaqq-owp2c-rbtlc-2ae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.0012569832402234637,14340,1,0.00006973014434139879,0,
2025-12-23,ozzf3-fgu6i-zazyu-53tna-6zxsi-6vh22-fvvuq-omtpr-hjrqn-n3ufz-cae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,qdvhd-os4o2-zzrdw-xrcv4-gljou-eztdp-bj326-e6jgr-tkhuc-ql6v2-yqe,0.0142670442169462,9142,6,0.0006558810668998688,0,
2025-12-23,pym4f-y6zlv-feua6-7y7ao-cbvlp-hkwfn-hqzjd-5sdiu-rsv33-y7245-nqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.00773104475494716,14032,13,0.0009255962976148095,0,
2025-12-23,kpvfz-zg5cs-5ofal-k5zng-uop7b-gjm4v-z4ug3-sggef-4zu7x-ihvcw-yqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.007141946180334141,15808,8,0.0005058168942842691,0,
2025-12-23,b3knf-xg5xg-p3oyq-dgpdw-xjz2l-n35mj-pdoyl-4dgas-u2t5l-bndrp-hqe,type1.1,"Europe,RO,Bucuresti",bu1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.000015970991847866355
2025-12-23,vsuqg-6hald-hxxxi-bxr2s-e5af5-p5lsr-2sutj-pip7r-co24u-2he35-hqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.02567049808429119,10539,35,0.0033100056742954415,0,
2025-12-23,q6hk7-hplmv-xsedz-5bv7n-vfkws-rjyel-ijhge-hx2zg-nk7wb-tzisp-xqe,type1.1,"Europe,RO,Bucuresti",bu1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.000015970991847866355
2025-12-23,ys5ct-b73ij-z33xq-y4tej-vby6a-pwzjk-t7ob5-y5nub-oe4vo-alrjn-oae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,qxesv-zoxpm-vc64m-zxguk-5sj74-35vrb-tbgwg-pcird-5gr26-62oxl-cae,0.002657218777679362,14638,39,0.002657218777679362,0,
2025-12-24,kmez2-lipof-3kjdn-nt35r-ai7oy-gvxxb-5hkv4-lk5ci-vtjya-hpd6w-wqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,ejbmu-grnam-gk6ol-6irwa-htwoj-7ihfl-goimw-hlnvh-abms4-47v2e-zqe,0.00619876024795041,14915,14,0.000937772121374506,0,
2025-12-24,jyh32-azcnn-mwosu-urewl-m3pyx-6pmlq-lu5fu-vqjyl-gwx3j-zqrjr-gae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0012836970474967909,4031,0,0,0,
2025-12-24,foa3b-mjkuu-3qlgu-6o64i-2omzt-x6suc-5gzcq-6j2gz-bftru-j5idg-gae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,bkfrj-6k62g-dycql-7h53p-atvkj-zg4to-gaogh-netha-ptybj-ntsgw-rqe,0,15281,0,0,0,
2025-12-24,kxmey-hzsm7-7lfch-yfrbq-ereis-e2t7b-ztii4-7ib5t-fljrs-kjkey-kqe,type1.1,"Europe,RO,Bucuresti",bu1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.000058095188119676926
2025-12-24,tkoxk-7juao-nynai-s6dt7-mpsfm-alwl7-yg5md-2zsbl-twivd-xbdae-4qe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.05872226472838562,10470,2,0.00019098548510313219,0,
2025-12-24,cq5nh-ez2pp-dwce6-o5olk-bckwf-vxyhb-ahine-jsczg-6g5ri-uj3kx-fqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0015912707433507617,4467,0,0,0,
2025-12-24,o42ny-ab3zt-iknyx-eo4ji-utgbe-xmae4-ybmwp-wdkzt-efffe-oq6nh-oae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,4ecnw-byqwz-dtgss-ua2mh-pfvs7-c3lct-gtf4e-hnu75-j7eek-iifqm-sqe,0.0010101690349518487,14583,36,0.002462548737943772,0.0014523797029919233,
2025-12-24,5hqad-rslqs-jpdj4-zzd6o-nlia4-kqmzn-v5jed-yej6l-huspt-6q7zi-5qe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.00045014629754670267,4542,0,0,0,
2025-12-24,m34r6-l2rj7-deohw-yrkjp-sretm-6tadf-xnwqy-3flhm-nqj4r-wwcoh-eae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0024724657226342997,4442,0,0,0,
2025-12-24,g4avo-ecrmg-ki3ol-dxah7-zksar-suefa-26fco-fudva-ajioq-xvhmq-4ae,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.001847063169560399,5363,1,0.00018642803877703208,0,
2025-12-24,bjhao-hlctl-g24ce-7hfcg-mqxbw-yxhyq-q23mj-smxsk-4o2s4-u353p-zqe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.00031205142607501716,16199,2,0.00012344916980433306,0,
2025-12-24,d7dyc-slisa-nrkkz-hrpee-2xbpi-xjido-shkjk-vrtob-cmfxd-6sevt-5qe,type1.1,"Europe,RO,Bucuresti",bu1,Assigned,1,348583.1622176591,348583.1622176591,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.0035,14163,20,0.0014101388986815203,0,
