node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
t7sk6,Type1dot1,"Europe,DE,Hesse",fr2,30-06-2025,unassigned,,,,,,,0.0010,1.0000,0.0000,348583.1622,348583.1622
t7sk6,Type1dot1,"Europe,DE,Hesse",fr2,01-07-2025,unassigned,,,,,,,0.0008,1.0000,0.0000,348583.1622,348583.1622
t7sk6,Type1dot1,"Europe,DE,Hesse",fr2,02-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,348583.1622,348583.1622
t7sk6,Type1dot1,"Europe,DE,Hesse",fr2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
t7sk6,Type1dot1,"Europe,DE,Hesse",fr2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
t7sk6,Type1dot1,"Europe,DE,Hesse",fr2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
t7sk6,Type1dot1,"Europe,DE,Hesse",fr2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
t7sk6,Type1dot1,"Europe,DE,Hesse",fr2,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
t7sk6,Type1dot1,"Europe,DE,Hesse",fr2,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
t7sk6,Type1dot1,"Europe,DE,Hesse",fr2,09-07-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,348583.1622,348583.1622
t7sk6,Type1dot1,"Europe,DE,Hesse",fr2,10-07-2025,unassigned,,,,,,,0.0011,1.0000,0.0000,348583.1622,348583.1622
t7sk6,Type1dot1,"Europe,DE,Hesse",fr2,11-07-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,348583.1622,348583.1622
t7sk6,Type1dot1,"Europe,DE,Hesse",fr2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
t7sk6,Type1dot1,"Europe,DE,Hesse",fr2,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
x3rso,Type1,"Europe,DE,Hesse",fr2,14-06-2025,assigned,qxesv,0.0001,15476,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,15-06-2025,assigned,qxesv,0.0001,15562,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,16-06-2025,assigned,qxesv,0.0008,15536,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,17-06-2025,assigned,qxesv,0.0010,15550,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,18-06-2025,assigned,qxesv,0.0005,15368,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,19-06-2025,assigned,qxesv,0.0002,15666,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,20-06-2025,assigned,qxesv,0.0002,15700,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,21-06-2025,assigned,qxesv,0.0002,15688,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,22-06-2025,assigned,qxesv,0.0000,15490,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,23-06-2025,assigned,qxesv,0.0007,15461,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,24-06-2025,assigned,qxesv,0.0082,14787,417,0.0274,0.0191,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,25-06-2025,assigned,qxesv,0.0005,15297,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,26-06-2025,assigned,qxesv,0.0061,14995,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,27-06-2025,assigned,qxesv,0.0023,15156,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,28-06-2025,assigned,qxesv,0.0018,15219,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,29-06-2025,assigned,qxesv,0.0001,15297,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,30-06-2025,assigned,qxesv,0.0005,15514,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,01-07-2025,assigned,qxesv,0.0008,15259,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,02-07-2025,assigned,qxesv,0.0003,15434,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,03-07-2025,assigned,qxesv,0.0002,15196,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,04-07-2025,assigned,qxesv,0.0001,15531,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,05-07-2025,assigned,qxesv,0.0002,15506,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,06-07-2025,assigned,qxesv,0.0001,15566,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,07-07-2025,assigned,qxesv,0.0009,15499,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,08-07-2025,assigned,qxesv,0.0012,15561,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,09-07-2025,assigned,qxesv,0.0004,15277,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,10-07-2025,assigned,qxesv,0.0012,15562,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,11-07-2025,assigned,qxesv,0.0003,15408,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,12-07-2025,assigned,qxesv,0.0010,15613,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
x3rso,Type1,"Europe,DE,Hesse",fr2,13-07-2025,assigned,qxesv,0.0009,15619,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,14-06-2025,assigned,nl6hn,0.0020,13992,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,15-06-2025,assigned,nl6hn,0.0006,13936,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,16-06-2025,assigned,nl6hn,0.0018,14003,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,17-06-2025,assigned,nl6hn,0.0049,13428,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,18-06-2025,assigned,nl6hn,0.0020,13345,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,19-06-2025,assigned,nl6hn,0.0043,13789,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,20-06-2025,assigned,nl6hn,0.0018,13876,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,21-06-2025,assigned,nl6hn,0.0014,13776,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,22-06-2025,assigned,nl6hn,0.0021,13944,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,23-06-2025,assigned,nl6hn,0.0029,13495,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,24-06-2025,assigned,nl6hn,0.0017,12914,458,0.0342,0.0325,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,25-06-2025,assigned,nl6hn,0.0011,13566,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,26-06-2025,assigned,nl6hn,0.0015,12914,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,27-06-2025,assigned,nl6hn,0.0053,13776,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,28-06-2025,assigned,nl6hn,0.0025,14836,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,29-06-2025,assigned,nl6hn,0.0025,14847,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,30-06-2025,assigned,nl6hn,0.0049,14966,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,01-07-2025,assigned,nl6hn,0.0019,15011,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,02-07-2025,assigned,nl6hn,0.0017,14663,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,03-07-2025,assigned,nl6hn,0.0016,14950,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,04-07-2025,assigned,nl6hn,0.0005,15054,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,05-07-2025,assigned,nl6hn,0.0003,14969,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,06-07-2025,assigned,nl6hn,0.0006,15053,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,07-07-2025,assigned,nl6hn,0.0011,14845,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,08-07-2025,assigned,nl6hn,0.0016,14798,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,09-07-2025,assigned,nl6hn,0.0008,14691,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,10-07-2025,assigned,nl6hn,0.0016,14835,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,11-07-2025,assigned,nl6hn,0.0012,14702,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,12-07-2025,assigned,nl6hn,0.0007,14955,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
d2hzh,Type1,"Europe,DE,Hesse",fr2,13-07-2025,assigned,nl6hn,0.0008,14765,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,15-06-2025,unassigned,,,,,,,0.0023,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,16-06-2025,unassigned,,,,,,,0.0026,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,22-06-2025,unassigned,,,,,,,0.0005,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,24-06-2025,unassigned,,,,,,,0.0271,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,29-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,30-06-2025,unassigned,,,,,,,0.0010,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,01-07-2025,unassigned,,,,,,,0.0008,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,02-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,09-07-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,10-07-2025,unassigned,,,,,,,0.0011,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,11-07-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gby4c,Type1dot1,"Europe,DE,Hesse",fr2,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,15-06-2025,unassigned,,,,,,,0.0023,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,16-06-2025,unassigned,,,,,,,0.0026,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,22-06-2025,unassigned,,,,,,,0.0005,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,24-06-2025,unassigned,,,,,,,0.0271,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,29-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,30-06-2025,unassigned,,,,,,,0.0010,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,01-07-2025,unassigned,,,,,,,0.0008,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,02-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,09-07-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,10-07-2025,unassigned,,,,,,,0.0011,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,11-07-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
3bcpj,Type1dot1,"Europe,DE,Hesse",fr2,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,348583.1622,348583.1622
gyty5,Type1,"Europe,DE,Hesse",fr2,14-06-2025,assigned,brlsh,0.0008,14718,11,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,15-06-2025,assigned,brlsh,0.0010,14752,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,16-06-2025,assigned,brlsh,0.0011,14877,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,17-06-2025,assigned,brlsh,0.0004,15167,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,18-06-2025,assigned,brlsh,0.0032,14844,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,19-06-2025,assigned,brlsh,0.0006,14929,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,20-06-2025,assigned,brlsh,0.0003,14857,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,21-06-2025,assigned,brlsh,0.0011,14608,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,22-06-2025,assigned,brlsh,0.0036,14320,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,23-06-2025,assigned,brlsh,0.0080,14173,20,0.0014,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,24-06-2025,assigned,brlsh,0.0049,13409,449,0.0324,0.0274,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,25-06-2025,assigned,brlsh,0.0019,14536,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,26-06-2025,assigned,brlsh,0.0015,14937,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,27-06-2025,assigned,brlsh,0.0016,14923,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,28-06-2025,assigned,brlsh,0.0007,15446,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,29-06-2025,assigned,brlsh,0.0005,15319,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,30-06-2025,assigned,brlsh,0.0015,15112,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,01-07-2025,assigned,brlsh,0.0017,15324,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,02-07-2025,assigned,brlsh,0.0019,15192,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,03-07-2025,assigned,brlsh,0.0023,15319,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,04-07-2025,assigned,brlsh,0.0011,15283,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,05-07-2025,assigned,brlsh,0.0005,15602,6,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,06-07-2025,assigned,brlsh,0.0074,13030,10,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,07-07-2025,assigned,brlsh,0.0093,12868,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,08-07-2025,assigned,brlsh,0.0085,12723,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,09-07-2025,assigned,brlsh,0.0037,14375,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,10-07-2025,assigned,brlsh,0.0015,14520,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,11-07-2025,assigned,brlsh,0.0025,14392,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,12-07-2025,assigned,brlsh,0.0022,14638,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gyty5,Type1,"Europe,DE,Hesse",fr2,13-07-2025,assigned,brlsh,0.0020,14206,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
dzol4,Type1,"Europe,DE,Hesse",fr2,14-06-2025,assigned,bkfrj,0.0036,11341,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
dzol4,Type1,"Europe,DE,Hesse",fr2,15-06-2025,assigned,bkfrj,0.0213,11530,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
dzol4,Type1,"Europe,DE,Hesse",fr2,16-06-2025,assigned,bkfrj,0.0257,11140,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
dzol4,Type1,"Europe,DE,Hesse",fr2,17-06-2025,assigned,bkfrj,0.0203,11400,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
dzol4,Type1,"Europe,DE,Hesse",fr2,18-06-2025,assigned,bkfrj,0.0250,11379,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
dzol4,Type1,"Europe,DE,Hesse",fr2,19-06-2025,assigned,bkfrj,0.0165,11518,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
dzol4,Type1,"Europe,DE,Hesse",fr2,20-06-2025,assigned,bkfrj,0.0042,11471,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
dzol4,Type1,"Europe,DE,Hesse",fr2,21-06-2025,assigned,bkfrj,0.0020,11453,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
dzol4,Type1,"Europe,DE,Hesse",fr2,22-06-2025,assigned,bkfrj,0.0000,11426,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
